value_id,sensor_id,timestamp,value
19375294.0,5893,2020-02-26 09:41:00,0
19376410.0,5893,2020-02-26 09:42:00,0
19377525.0,5893,2020-02-26 09:43:00,0
19378641.0,5893,2020-02-26 09:44:00,0
19379734.0,5893,2020-02-26 09:45:00,0
19380803.0,5893,2020-02-26 09:46:00,0
19381913.0,5893,2020-02-26 09:47:00,0
19383022.0,5893,2020-02-26 09:48:00,0
19384122.0,5893,2020-02-26 09:48:59,0
19385220.0,5893,2020-02-26 09:50:00,0
19386329.0,5893,2020-02-26 09:51:00,0
19387444.0,5893,2020-02-26 09:52:00,0
19388562.0,5893,2020-02-26 09:53:00,0
19389679.0,5893,2020-02-26 09:54:00,0
19390797.0,5893,2020-02-26 09:55:00,0
19391917.0,5893,2020-02-26 09:56:00,0
19393041.0,5893,2020-02-26 09:57:00,0
19394151.0,5893,2020-02-26 09:58:00,0
19395270.0,5893,2020-02-26 09:59:00,0
19396390.0,5893,2020-02-26 10:00:00,0
19397507.0,5893,2020-02-26 10:01:00,0
19398627.0,5893,2020-02-26 10:02:00,0
19399742.0,5893,2020-02-26 10:03:00,0
19400845.0,5893,2020-02-26 10:04:00,0
19401944.0,5893,2020-02-26 10:05:00,0
19403050.0,5893,2020-02-26 10:06:00,0
19404138.0,5893,2020-02-26 10:07:00,0
19405254.0,5893,2020-02-26 10:08:00,0
19406371.0,5893,2020-02-26 10:09:00,0
19407489.0,5893,2020-02-26 10:10:00,0
19408611.0,5893,2020-02-26 10:11:00,0
19409730.0,5893,2020-02-26 10:12:00,0
19410850.0,5893,2020-02-26 10:13:00,0
19411949.0,5893,2020-02-26 10:14:00,0
19413062.0,5893,2020-02-26 10:15:00,0
19414166.0,5893,2020-02-26 10:16:00,0
19415271.0,5893,2020-02-26 10:17:00,0
19416388.0,5893,2020-02-26 10:18:00,0
19417505.0,5893,2020-02-26 10:19:00,1
19418605.0,5893,2020-02-26 10:20:00,1
19419726.0,5893,2020-02-26 10:21:00,0
19420846.0,5893,2020-02-26 10:22:00,1
19421938.0,5893,2020-02-26 10:22:59,0
19423057.0,5893,2020-02-26 10:24:00,0
19424147.0,5893,2020-02-26 10:25:00,1
19425243.0,5893,2020-02-26 10:26:00,0
19426358.0,5893,2020-02-26 10:27:00,0
19427478.0,5893,2020-02-26 10:28:00,1
19428603.0,5893,2020-02-26 10:29:00,0
19429723.0,5893,2020-02-26 10:30:00,0
19430828.0,5893,2020-02-26 10:31:00,0
19431934.0,5893,2020-02-26 10:32:00,1
19433038.0,5893,2020-02-26 10:33:00,0
19434155.0,5893,2020-02-26 10:34:00,0
19435277.0,5893,2020-02-26 10:35:00,0
19436394.0,5893,2020-02-26 10:36:00,0
19437501.0,5893,2020-02-26 10:37:00,0
19438622.0,5893,2020-02-26 10:38:00,1
19439743.0,5893,2020-02-26 10:39:00,0
19440866.0,5893,2020-02-26 10:40:00,0
19441970.0,5893,2020-02-26 10:41:00,0
19443071.0,5893,2020-02-26 10:42:00,1
19444192.0,5893,2020-02-26 10:43:00,0
19445311.0,5893,2020-02-26 10:44:00,0
19446432.0,5893,2020-02-26 10:45:00,0
19447554.0,5893,2020-02-26 10:46:00,0
19448674.0,5893,2020-02-26 10:47:00,0
19449793.0,5893,2020-02-26 10:48:00,0
19450907.0,5893,2020-02-26 10:49:00,0
19452030.0,5893,2020-02-26 10:50:00,0
19453157.0,5893,2020-02-26 10:51:00,0
19454258.0,5893,2020-02-26 10:52:00,0
19455365.0,5893,2020-02-26 10:53:00,0
19456458.0,5893,2020-02-26 10:54:00,0
19457571.0,5893,2020-02-26 10:55:00,0
19458692.0,5893,2020-02-26 10:56:00,0
19459797.0,5893,2020-02-26 10:56:59,0
19460939.0,5893,2020-02-26 10:58:00,0
19462039.0,5893,2020-02-26 10:59:00,1
19463149.0,5893,2020-02-26 11:00:00,0
19464250.0,5893,2020-02-26 11:01:00,0
19465347.0,5893,2020-02-26 11:02:00,0
19466454.0,5893,2020-02-26 11:03:00,0
19467566.0,5893,2020-02-26 11:04:00,0
19468674.0,5893,2020-02-26 11:05:00,0
19469795.0,5893,2020-02-26 11:06:00,0
19470911.0,5893,2020-02-26 11:07:00,0
19472033.0,5893,2020-02-26 11:08:00,0
19473154.0,5893,2020-02-26 11:09:00,0
19474273.0,5893,2020-02-26 11:10:00,0
19475395.0,5893,2020-02-26 11:11:00,0
19476515.0,5893,2020-02-26 11:12:00,0
19477632.0,5893,2020-02-26 11:13:00,0
19478742.0,5893,2020-02-26 11:14:00,0
19479868.0,5893,2020-02-26 11:15:00,0
19480950.0,5893,2020-02-26 11:16:00,0
19481979.0,5893,2020-02-26 11:16:56,0
19483522.0,5893,2020-02-26 11:19:00,0
19484643.0,5893,2020-02-26 11:20:00,0
19485764.0,5893,2020-02-26 11:21:00,0
19486887.0,5893,2020-02-26 11:22:00,0
19487747.0,5893,2020-02-26 11:23:00,0
19488863.0,5893,2020-02-26 11:24:00,0
19489959.0,5893,2020-02-26 11:25:00,0
19491083.0,5893,2020-02-26 11:26:00,0
19492193.0,5893,2020-02-26 11:27:00,0
19493317.0,5893,2020-02-26 11:28:00,0
19494426.0,5893,2020-02-26 11:29:00,0
19495545.0,5893,2020-02-26 11:30:00,0
19496640.0,5893,2020-02-26 11:31:00,0
19497748.0,5893,2020-02-26 11:32:00,0
19498844.0,5893,2020-02-26 11:33:00,0
19499964.0,5893,2020-02-26 11:34:00,0
19501074.0,5893,2020-02-26 11:35:00,0
19502192.0,5893,2020-02-26 11:36:00,0
19503289.0,5893,2020-02-26 11:37:00,0
19504386.0,5893,2020-02-26 11:38:00,0
19505506.0,5893,2020-02-26 11:39:00,0
19506599.0,5893,2020-02-26 11:40:00,0
19507706.0,5893,2020-02-26 11:41:00,0
19508815.0,5893,2020-02-26 11:42:00,0
19509931.0,5893,2020-02-26 11:43:00,0
19511041.0,5893,2020-02-26 11:44:00,0
19512155.0,5893,2020-02-26 11:45:00,0
19513255.0,5893,2020-02-26 11:46:00,0
19514365.0,5893,2020-02-26 11:47:00,0
19515484.0,5893,2020-02-26 11:48:00,0
19516602.0,5893,2020-02-26 11:49:00,0
19517687.0,5893,2020-02-26 11:50:00,0
19518777.0,5893,2020-02-26 11:51:00,0
19519897.0,5893,2020-02-26 11:52:00,0
19521019.0,5893,2020-02-26 11:53:00,0
19522139.0,5893,2020-02-26 11:54:00,0
19523234.0,5893,2020-02-26 11:55:00,0
19524355.0,5893,2020-02-26 11:56:00,0
19525470.0,5893,2020-02-26 11:57:00,0
19526581.0,5893,2020-02-26 11:58:00,0
19527681.0,5893,2020-02-26 11:59:00,0
19528771.0,5893,2020-02-26 12:00:00,0
19529888.0,5893,2020-02-26 12:01:00,0
19530991.0,5893,2020-02-26 12:02:00,0
19532107.0,5893,2020-02-26 12:03:00,0
19533228.0,5893,2020-02-26 12:04:00,0
19534350.0,5893,2020-02-26 12:05:00,0
19535471.0,5893,2020-02-26 12:06:00,0
19536570.0,5893,2020-02-26 12:07:00,0
19537684.0,5893,2020-02-26 12:08:00,0
19538795.0,5893,2020-02-26 12:09:00,0
19539907.0,5893,2020-02-26 12:10:00,0
19541025.0,5893,2020-02-26 12:11:00,0
19542138.0,5893,2020-02-26 12:12:00,0
19543244.0,5893,2020-02-26 12:13:00,0
19544349.0,5893,2020-02-26 12:14:00,0
19545439.0,5893,2020-02-26 12:15:00,0
19546559.0,5893,2020-02-26 12:16:00,0
19547682.0,5893,2020-02-26 12:17:00,0
19548785.0,5893,2020-02-26 12:18:00,0
19549898.0,5893,2020-02-26 12:19:00,0
19551007.0,5893,2020-02-26 12:20:00,0
19552118.0,5893,2020-02-26 12:21:00,0
19553239.0,5893,2020-02-26 12:22:00,0
19554361.0,5893,2020-02-26 12:23:00,0
19555462.0,5893,2020-02-26 12:24:00,0
19556582.0,5893,2020-02-26 12:25:00,0
19557701.0,5893,2020-02-26 12:26:00,0
19558824.0,5893,2020-02-26 12:27:00,0
19559941.0,5893,2020-02-26 12:28:00,0
19561062.0,5893,2020-02-26 12:29:00,0
19562170.0,5893,2020-02-26 12:30:00,0
19563284.0,5893,2020-02-26 12:31:00,0
19564398.0,5893,2020-02-26 12:32:00,0
19565513.0,5893,2020-02-26 12:33:00,0
19566625.0,5893,2020-02-26 12:34:00,0
19567742.0,5893,2020-02-26 12:35:00,0
19568857.0,5893,2020-02-26 12:36:00,0
19569973.0,5893,2020-02-26 12:37:00,0
19571086.0,5893,2020-02-26 12:38:00,0
19572180.0,5893,2020-02-26 12:39:00,0
19573276.0,5893,2020-02-26 12:40:00,0
19574357.0,5893,2020-02-26 12:41:00,0
19575463.0,5893,2020-02-26 12:42:00,0
19576569.0,5893,2020-02-26 12:43:00,0
19577669.0,5893,2020-02-26 12:44:00,0
19578783.0,5893,2020-02-26 12:45:00,0
19579875.0,5893,2020-02-26 12:46:00,0
19580999.0,5893,2020-02-26 12:47:00,0
19582119.0,5893,2020-02-26 12:48:00,0
19583221.0,5893,2020-02-26 12:49:00,0
19584326.0,5893,2020-02-26 12:50:00,0
19585449.0,5893,2020-02-26 12:51:00,0
19586558.0,5893,2020-02-26 12:52:00,0
19587678.0,5893,2020-02-26 12:53:00,0
19588786.0,5893,2020-02-26 12:54:00,0
19589898.0,5893,2020-02-26 12:55:00,0
19590986.0,5893,2020-02-26 12:56:00,0
19592070.0,5893,2020-02-26 12:56:59,0
19593209.0,5893,2020-02-26 12:58:00,0
19594306.0,5893,2020-02-26 12:59:00,0
19595427.0,5893,2020-02-26 13:00:00,0
19596539.0,5893,2020-02-26 13:01:00,0
19597639.0,5893,2020-02-26 13:02:00,0
19598751.0,5893,2020-02-26 13:03:00,0
19599866.0,5893,2020-02-26 13:04:00,0
19600988.0,5893,2020-02-26 13:05:00,0
19602108.0,5893,2020-02-26 13:06:00,0
19603227.0,5893,2020-02-26 13:07:00,0
19604348.0,5893,2020-02-26 13:08:00,0
19605472.0,5893,2020-02-26 13:09:00,0
19606591.0,5893,2020-02-26 13:10:00,0
19607711.0,5893,2020-02-26 13:11:00,0
19608825.0,5893,2020-02-26 13:12:00,0
19609918.0,5893,2020-02-26 13:13:00,0
19611032.0,5893,2020-02-26 13:14:00,0
19612135.0,5893,2020-02-26 13:15:00,0
19613256.0,5893,2020-02-26 13:16:00,0
19614377.0,5893,2020-02-26 13:17:00,0
19615496.0,5893,2020-02-26 13:18:00,0
19616614.0,5893,2020-02-26 13:19:00,0
19617734.0,5893,2020-02-26 13:20:00,0
19618849.0,5893,2020-02-26 13:21:00,0
19619970.0,5893,2020-02-26 13:22:00,0
19621092.0,5893,2020-02-26 13:23:00,0
19622210.0,5893,2020-02-26 13:24:00,0
19623334.0,5893,2020-02-26 13:25:00,0
19624453.0,5893,2020-02-26 13:26:00,0
19625575.0,5893,2020-02-26 13:27:00,0
19626690.0,5893,2020-02-26 13:28:00,0
19627806.0,5893,2020-02-26 13:29:00,0
19628921.0,5893,2020-02-26 13:30:00,0
19630017.0,5893,2020-02-26 13:30:59,0
19631162.0,5893,2020-02-26 13:32:00,0
19632263.0,5893,2020-02-26 13:33:00,0
19633381.0,5893,2020-02-26 13:34:00,0
19634502.0,5893,2020-02-26 13:35:00,0
19635623.0,5893,2020-02-26 13:36:00,0
19636741.0,5893,2020-02-26 13:37:00,0
19637842.0,5893,2020-02-26 13:38:00,0
19638961.0,5893,2020-02-26 13:39:00,0
19640081.0,5893,2020-02-26 13:40:00,0
19641202.0,5893,2020-02-26 13:41:00,0
19642321.0,5893,2020-02-26 13:42:00,0
19643440.0,5893,2020-02-26 13:43:00,0
19644554.0,5893,2020-02-26 13:44:00,0
19645667.0,5893,2020-02-26 13:45:00,0
19646782.0,5893,2020-02-26 13:46:00,0
19647882.0,5893,2020-02-26 13:47:00,0
19649011.0,5893,2020-02-26 13:48:00,0
19650106.0,5893,2020-02-26 13:49:00,0
19651218.0,5893,2020-02-26 13:50:00,0
19652337.0,5893,2020-02-26 13:51:00,0
19653428.0,5893,2020-02-26 13:52:00,0
19654527.0,5893,2020-02-26 13:53:00,0
19655639.0,5893,2020-02-26 13:54:00,0
19656754.0,5893,2020-02-26 13:55:00,0
19657866.0,5893,2020-02-26 13:56:00,0
19658976.0,5893,2020-02-26 13:57:00,0
19660089.0,5893,2020-02-26 13:58:00,0
19661186.0,5893,2020-02-26 13:59:00,0
19662293.0,5893,2020-02-26 14:00:00,0
19663398.0,5893,2020-02-26 14:01:00,0
19664502.0,5893,2020-02-26 14:02:00,0
19665601.0,5893,2020-02-26 14:03:00,0
19666710.0,5893,2020-02-26 14:04:00,0
19667803.0,5893,2020-02-26 14:04:59,0
19668935.0,5893,2020-02-26 14:06:00,0
19670013.0,5893,2020-02-26 14:07:00,0
19671115.0,5893,2020-02-26 14:08:00,0
19672227.0,5893,2020-02-26 14:09:00,0
19673323.0,5893,2020-02-26 14:10:00,0
19674405.0,5893,2020-02-26 14:10:59,0
19675529.0,5893,2020-02-26 14:12:00,0
19676640.0,5893,2020-02-26 14:13:00,0
19677742.0,5893,2020-02-26 14:14:00,0
19678819.0,5893,2020-02-26 14:14:59,0
19679931.0,5893,2020-02-26 14:16:00,0
19681032.0,5893,2020-02-26 14:17:00,0
19682130.0,5893,2020-02-26 14:18:00,0
19683237.0,5893,2020-02-26 14:19:00,0
19684343.0,5893,2020-02-26 14:20:00,0
19685429.0,5893,2020-02-26 14:21:00,0
19686547.0,5893,2020-02-26 14:22:00,0
19687618.0,5893,2020-02-26 14:22:58,0
19688723.0,5893,2020-02-26 14:24:00,0
19689820.0,5893,2020-02-26 14:25:00,0
19690923.0,5893,2020-02-26 14:26:00,0
19692014.0,5893,2020-02-26 14:26:59,0
19693127.0,5893,2020-02-26 14:28:00,0
19694241.0,5893,2020-02-26 14:29:00,0
19695336.0,5893,2020-02-26 14:30:00,0
19696437.0,5893,2020-02-26 14:31:00,0
19697541.0,5893,2020-02-26 14:32:00,0
19698647.0,5893,2020-02-26 14:33:00,0
19699739.0,5893,2020-02-26 14:34:00,0
19700842.0,5893,2020-02-26 14:35:00,0
19701943.0,5893,2020-02-26 14:36:00,0
19703044.0,5893,2020-02-26 14:37:00,0
19704138.0,5893,2020-02-26 14:38:00,0
19705234.0,5893,2020-02-26 14:38:59,0
19706368.0,5893,2020-02-26 14:40:00,0
19707460.0,5893,2020-02-26 14:41:00,0
19708572.0,5893,2020-02-26 14:42:00,0
19709686.0,5893,2020-02-26 14:43:00,0
19710792.0,5893,2020-02-26 14:44:00,0
19711889.0,5893,2020-02-26 14:45:00,0
19712984.0,5893,2020-02-26 14:46:00,0
19714087.0,5893,2020-02-26 14:47:00,0
19715196.0,5893,2020-02-26 14:48:00,0
19716302.0,5893,2020-02-26 14:49:00,0
19717417.0,5893,2020-02-26 14:50:00,0
19718527.0,5893,2020-02-26 14:51:00,0
19719634.0,5893,2020-02-26 14:52:00,0
19720724.0,5893,2020-02-26 14:53:00,0
19721839.0,5893,2020-02-26 14:54:00,0
19722927.0,5893,2020-02-26 14:54:59,0
19724048.0,5893,2020-02-26 14:56:00,0
19725144.0,5893,2020-02-26 14:57:00,0
19726234.0,5893,2020-02-26 14:57:59,0
19727338.0,5893,2020-02-26 14:59:00,0
19728431.0,5893,2020-02-26 15:00:00,0
19729523.0,5893,2020-02-26 15:01:00,0
19730628.0,5893,2020-02-26 15:02:00,0
19731738.0,5893,2020-02-26 15:03:00,0
19732849.0,5893,2020-02-26 15:04:00,0
19733944.0,5893,2020-02-26 15:05:00,0
19735041.0,5893,2020-02-26 15:06:00,0
19736125.0,5893,2020-02-26 15:07:00,0
19737236.0,5893,2020-02-26 15:08:00,0
19738341.0,5893,2020-02-26 15:09:00,0
19739448.0,5893,2020-02-26 15:10:00,0
19740549.0,5893,2020-02-26 15:11:00,0
19741656.0,5893,2020-02-26 15:12:00,0
19742762.0,5893,2020-02-26 15:13:00,0
19743859.0,5893,2020-02-26 15:14:00,0
19744923.0,5893,2020-02-26 15:14:58,0
19746047.0,5893,2020-02-26 15:16:00,0
19747155.0,5893,2020-02-26 15:17:00,0
19748254.0,5893,2020-02-26 15:18:00,0
19749361.0,5893,2020-02-26 15:19:00,0
19750471.0,5893,2020-02-26 15:20:00,0
19751580.0,5893,2020-02-26 15:21:00,0
19752664.0,5893,2020-02-26 15:21:59,0
19753789.0,5893,2020-02-26 15:23:00,0
19754874.0,5893,2020-02-26 15:23:59,0
19755990.0,5893,2020-02-26 15:25:00,0
19757074.0,5893,2020-02-26 15:25:59,0
19758194.0,5893,2020-02-26 15:27:00,0
19759301.0,5893,2020-02-26 15:28:00,0
19760399.0,5893,2020-02-26 15:28:59,0
19761519.0,5893,2020-02-26 15:30:00,0
19762607.0,5893,2020-02-26 15:31:00,0
19763720.0,5893,2020-02-26 15:32:00,0
19764798.0,5893,2020-02-26 15:32:58,0
19765910.0,5893,2020-02-26 15:34:00,0
19767003.0,5893,2020-02-26 15:35:00,0
19768095.0,5893,2020-02-26 15:36:00,0
19769209.0,5893,2020-02-26 15:37:00,0
19770297.0,5893,2020-02-26 15:38:00,0
19771396.0,5893,2020-02-26 15:39:00,0
19772503.0,5893,2020-02-26 15:40:00,0
19773593.0,5893,2020-02-26 15:41:00,0
19774694.0,5893,2020-02-26 15:42:00,0
19775798.0,5893,2020-02-26 15:43:00,0
19776901.0,5893,2020-02-26 15:44:00,0
19777997.0,5893,2020-02-26 15:45:00,0
19779102.0,5893,2020-02-26 15:46:00,0
19780197.0,5893,2020-02-26 15:47:00,0
19781291.0,5893,2020-02-26 15:48:00,0
19782401.0,5893,2020-02-26 15:49:00,0
19783509.0,5893,2020-02-26 15:50:00,0
19784601.0,5893,2020-02-26 15:51:00,0
19785688.0,5893,2020-02-26 15:52:00,0
19786793.0,5893,2020-02-26 15:53:00,0
19787891.0,5893,2020-02-26 15:54:00,0
19788975.0,5893,2020-02-26 15:55:00,0
19790057.0,5893,2020-02-26 15:56:00,0
19791158.0,5893,2020-02-26 15:57:00,0
19792252.0,5893,2020-02-26 15:58:00,0
19793343.0,5893,2020-02-26 15:59:00,0
19794434.0,5893,2020-02-26 16:00:00,0
19795520.0,5893,2020-02-26 16:01:00,0
19796620.0,5893,2020-02-26 16:02:00,0
19797686.0,5893,2020-02-26 16:02:59,0
19798776.0,5893,2020-02-26 16:04:00,0
19799843.0,5893,2020-02-26 16:04:58,0
19800970.0,5893,2020-02-26 16:06:00,0
19802044.0,5893,2020-02-26 16:06:59,0
19803154.0,5893,2020-02-26 16:08:00,0
19804262.0,5893,2020-02-26 16:09:00,0
19805366.0,5893,2020-02-26 16:10:00,0
19806476.0,5893,2020-02-26 16:11:00,0
19807586.0,5893,2020-02-26 16:12:00,0
19808681.0,5893,2020-02-26 16:13:00,0
19809787.0,5893,2020-02-26 16:14:00,0
19810887.0,5893,2020-02-26 16:15:00,0
19811994.0,5893,2020-02-26 16:16:00,0
19813094.0,5893,2020-02-26 16:17:00,0
19814204.0,5893,2020-02-26 16:18:00,0
19815318.0,5893,2020-02-26 16:19:00,0
19816426.0,5893,2020-02-26 16:20:00,0
19817538.0,5893,2020-02-26 16:21:00,0
19818652.0,5893,2020-02-26 16:22:00,0
19819745.0,5893,2020-02-26 16:22:59,0
19820875.0,5893,2020-02-26 16:24:00,0
19821966.0,5893,2020-02-26 16:25:00,0
19823082.0,5893,2020-02-26 16:26:00,0
19824204.0,5893,2020-02-26 16:27:00,0
19825325.0,5893,2020-02-26 16:28:00,0
19826448.0,5893,2020-02-26 16:29:00,0
19827567.0,5893,2020-02-26 16:30:00,0
19828685.0,5893,2020-02-26 16:31:00,0
19829807.0,5893,2020-02-26 16:32:00,0
19830916.0,5893,2020-02-26 16:33:00,0
19832012.0,5893,2020-02-26 16:34:00,0
19833111.0,5893,2020-02-26 16:35:00,0
19834200.0,5893,2020-02-26 16:36:00,0
19835311.0,5893,2020-02-26 16:37:00,0
19836431.0,5893,2020-02-26 16:38:00,0
19837551.0,5893,2020-02-26 16:39:00,0
19838667.0,5893,2020-02-26 16:40:00,0
19839767.0,5893,2020-02-26 16:40:59,0
19840898.0,5893,2020-02-26 16:42:00,0
19841992.0,5893,2020-02-26 16:43:00,0
19843098.0,5893,2020-02-26 16:44:00,0
19844214.0,5893,2020-02-26 16:45:00,0
19845329.0,5893,2020-02-26 16:46:00,0
19846448.0,5893,2020-02-26 16:47:00,0
19847570.0,5893,2020-02-26 16:48:00,0
19848652.0,5893,2020-02-26 16:49:00,0
19849743.0,5893,2020-02-26 16:50:00,0
19850858.0,5893,2020-02-26 16:51:00,0
19851947.0,5893,2020-02-26 16:52:00,0
19853051.0,5893,2020-02-26 16:53:00,0
19854153.0,5893,2020-02-26 16:54:00,0
19855271.0,5893,2020-02-26 16:55:00,0
19856385.0,5893,2020-02-26 16:56:00,0
19857500.0,5893,2020-02-26 16:57:00,0
19858618.0,5893,2020-02-26 16:58:00,0
19859711.0,5893,2020-02-26 16:59:00,0
19860825.0,5893,2020-02-26 17:00:00,0
19861933.0,5893,2020-02-26 17:01:00,0
19863037.0,5893,2020-02-26 17:02:00,0
19864156.0,5893,2020-02-26 17:03:00,0
19865250.0,5893,2020-02-26 17:04:00,0
19866350.0,5893,2020-02-26 17:05:00,0
19867464.0,5893,2020-02-26 17:06:00,0
19868572.0,5893,2020-02-26 17:07:00,0
19869682.0,5893,2020-02-26 17:08:00,0
19870791.0,5893,2020-02-26 17:09:00,0
19871878.0,5893,2020-02-26 17:10:00,0
19872954.0,5893,2020-02-26 17:11:00,0
19874067.0,5893,2020-02-26 17:12:00,0
19875166.0,5893,2020-02-26 17:13:00,0
19876284.0,5893,2020-02-26 17:14:00,0
19877382.0,5893,2020-02-26 17:14:59,0
19878510.0,5893,2020-02-26 17:16:00,0
19879607.0,5893,2020-02-26 17:17:00,0
19880723.0,5893,2020-02-26 17:18:00,0
19881833.0,5893,2020-02-26 17:19:00,0
19882957.0,5893,2020-02-26 17:20:00,0
19884074.0,5893,2020-02-26 17:21:00,0
19885195.0,5893,2020-02-26 17:22:00,0
19886313.0,5893,2020-02-26 17:23:00,0
19887429.0,5893,2020-02-26 17:24:00,0
19888545.0,5893,2020-02-26 17:25:00,0
19889649.0,5893,2020-02-26 17:26:00,0
19890748.0,5893,2020-02-26 17:27:00,0
19891858.0,5893,2020-02-26 17:28:00,0
19892973.0,5893,2020-02-26 17:29:00,0
19894090.0,5893,2020-02-26 17:30:00,0
19895212.0,5893,2020-02-26 17:31:00,0
19896310.0,5893,2020-02-26 17:32:00,0
19897382.0,5893,2020-02-26 17:33:00,0
19898468.0,5893,2020-02-26 17:34:00,0
19899577.0,5893,2020-02-26 17:35:00,0
19900688.0,5893,2020-02-26 17:36:00,0
19901795.0,5893,2020-02-26 17:37:00,0
19902908.0,5893,2020-02-26 17:38:00,0
19904018.0,5893,2020-02-26 17:39:00,0
19905122.0,5893,2020-02-26 17:40:00,0
19906241.0,5893,2020-02-26 17:41:00,0
19907355.0,5893,2020-02-26 17:42:00,0
19908458.0,5893,2020-02-26 17:43:00,0
19909558.0,5893,2020-02-26 17:44:00,0
19910680.0,5893,2020-02-26 17:45:00,0
19911791.0,5893,2020-02-26 17:46:00,0
19912872.0,5893,2020-02-26 17:46:59,0
19914007.0,5893,2020-02-26 17:48:00,0
19915097.0,5893,2020-02-26 17:49:00,0
19916211.0,5893,2020-02-26 17:49:59,0
19917322.0,5893,2020-02-26 17:51:00,0
19918430.0,5893,2020-02-26 17:52:00,0
19919524.0,5893,2020-02-26 17:53:00,0
19920630.0,5893,2020-02-26 17:54:00,0
19921744.0,5893,2020-02-26 17:55:00,0
19922846.0,5893,2020-02-26 17:56:00,0
19923968.0,5893,2020-02-26 17:57:00,0
19925087.0,5893,2020-02-26 17:58:00,0
19926206.0,5893,2020-02-26 17:59:00,0
19927323.0,5893,2020-02-26 18:00:00,0
19928445.0,5893,2020-02-26 18:01:00,0
19929565.0,5893,2020-02-26 18:02:00,0
19930679.0,5893,2020-02-26 18:03:00,0
19931782.0,5893,2020-02-26 18:04:00,0
19932891.0,5893,2020-02-26 18:05:00,0
19933995.0,5893,2020-02-26 18:06:00,0
19935110.0,5893,2020-02-26 18:07:00,0
19936185.0,5893,2020-02-26 18:08:00,0
19937291.0,5893,2020-02-26 18:09:00,0
19938383.0,5893,2020-02-26 18:10:00,0
19939495.0,5893,2020-02-26 18:11:00,0
19940585.0,5893,2020-02-26 18:12:00,0
19941634.0,5893,2020-02-26 18:13:00,0
19942729.0,5893,2020-02-26 18:14:00,0
19943836.0,5893,2020-02-26 18:15:00,0
19944940.0,5893,2020-02-26 18:16:00,0
19946052.0,5893,2020-02-26 18:17:00,0
19947165.0,5893,2020-02-26 18:18:00,0
19948262.0,5893,2020-02-26 18:19:00,0
19949369.0,5893,2020-02-26 18:20:00,1
19950485.0,5893,2020-02-26 18:21:00,0
19951602.0,5893,2020-02-26 18:22:00,1
19952724.0,5893,2020-02-26 18:23:00,0
19953842.0,5893,2020-02-26 18:24:00,1
19954939.0,5893,2020-02-26 18:25:00,0
19956032.0,5893,2020-02-26 18:26:00,0
19957133.0,5893,2020-02-26 18:27:00,0
19958252.0,5893,2020-02-26 18:28:00,0
19959342.0,5893,2020-02-26 18:29:00,1
19960436.0,5893,2020-02-26 18:30:00,0
19961535.0,5893,2020-02-26 18:31:00,0
19962656.0,5893,2020-02-26 18:32:00,0
19963767.0,5893,2020-02-26 18:33:00,1
19964886.0,5893,2020-02-26 18:34:00,1
19965982.0,5893,2020-02-26 18:35:00,0
19967092.0,5893,2020-02-26 18:36:00,0
19968181.0,5893,2020-02-26 18:37:00,0
19969294.0,5893,2020-02-26 18:38:00,0
19970399.0,5893,2020-02-26 18:39:00,0
19971511.0,5893,2020-02-26 18:40:00,0
19972607.0,5893,2020-02-26 18:41:00,0
19973695.0,5893,2020-02-26 18:42:00,0
19974798.0,5893,2020-02-26 18:43:00,0
19975870.0,5893,2020-02-26 18:44:00,0
19976962.0,5893,2020-02-26 18:45:00,0
19978064.0,5893,2020-02-26 18:46:00,0
19979154.0,5893,2020-02-26 18:47:00,0
19980260.0,5893,2020-02-26 18:48:00,0
19981351.0,5893,2020-02-26 18:49:00,0
19982446.0,5893,2020-02-26 18:50:00,0
19983552.0,5893,2020-02-26 18:51:00,0
19984641.0,5893,2020-02-26 18:52:00,0
19985752.0,5893,2020-02-26 18:53:00,0
19986852.0,5893,2020-02-26 18:54:00,0
19987968.0,5893,2020-02-26 18:55:00,0
19989075.0,5893,2020-02-26 18:56:00,0
19990173.0,5893,2020-02-26 18:57:00,0
19991302.0,5893,2020-02-26 18:58:00,0
19992397.0,5893,2020-02-26 18:59:00,0
19993510.0,5893,2020-02-26 19:00:00,0
19994623.0,5893,2020-02-26 19:01:00,0
19995715.0,5893,2020-02-26 19:02:00,0
19996799.0,5893,2020-02-26 19:03:00,0
19997912.0,5893,2020-02-26 19:04:00,0
19999023.0,5893,2020-02-26 19:05:00,0
20000140.0,5893,2020-02-26 19:06:00,0
20001248.0,5893,2020-02-26 19:07:00,0
20002342.0,5893,2020-02-26 19:08:00,0
20003458.0,5893,2020-02-26 19:09:00,0
20004559.0,5893,2020-02-26 19:10:00,0
20005664.0,5893,2020-02-26 19:11:00,0
20006765.0,5893,2020-02-26 19:12:00,0
20007868.0,5893,2020-02-26 19:13:00,0
20008962.0,5893,2020-02-26 19:14:00,0
20010067.0,5893,2020-02-26 19:15:00,0
20011142.0,5893,2020-02-26 19:16:00,0
20012241.0,5893,2020-02-26 19:17:00,0
20013343.0,5893,2020-02-26 19:18:00,0
20014456.0,5893,2020-02-26 19:19:00,0
20015574.0,5893,2020-02-26 19:20:00,0
20016687.0,5893,2020-02-26 19:21:00,0
20017801.0,5893,2020-02-26 19:22:00,0
20018736.0,5893,2020-02-26 19:23:00,0
