value_id,sensor_id,timestamp,value
22360674.0,5887,2020-02-28 08:56:00,135
22361819.0,5887,2020-02-28 08:57:00,135
22362983.0,5887,2020-02-28 08:58:00,135
22364163.0,5887,2020-02-28 08:59:00,136
22365326.0,5887,2020-02-28 09:00:00,138
22366505.0,5887,2020-02-28 09:01:00,134
22367652.0,5887,2020-02-28 09:02:00,134
22368815.0,5887,2020-02-28 09:03:00,135
22369990.0,5887,2020-02-28 09:04:00,134
22371170.0,5887,2020-02-28 09:05:00,134
22372321.0,5887,2020-02-28 09:06:00,139
22373489.0,5887,2020-02-28 09:07:00,133
22374663.0,5887,2020-02-28 09:08:00,132
22375832.0,5887,2020-02-28 09:09:00,134
22377009.0,5887,2020-02-28 09:10:00,134
22378165.0,5887,2020-02-28 09:11:00,132
22379332.0,5887,2020-02-28 09:12:00,135
22380468.0,5887,2020-02-28 09:13:00,136
22381619.0,5887,2020-02-28 09:14:00,130
22382796.0,5887,2020-02-28 09:15:00,127
22383975.0,5887,2020-02-28 09:16:00,129
22385158.0,5887,2020-02-28 09:17:00,129
22386332.0,5887,2020-02-28 09:18:00,133
22387510.0,5887,2020-02-28 09:19:00,125
22388688.0,5887,2020-02-28 09:20:00,135
22389869.0,5887,2020-02-28 09:21:00,125
22391044.0,5887,2020-02-28 09:22:00,128
22392222.0,5887,2020-02-28 09:23:00,130
22393380.0,5887,2020-02-28 09:24:00,124
22394542.0,5887,2020-02-28 09:25:00,129
22395710.0,5887,2020-02-28 09:26:00,127
22396861.0,5887,2020-02-28 09:27:00,128
22398014.0,5887,2020-02-28 09:28:00,127
22399158.0,5887,2020-02-28 09:29:00,127
22400333.0,5887,2020-02-28 09:30:00,128
22401507.0,5887,2020-02-28 09:31:00,138
22402684.0,5887,2020-02-28 09:32:00,128
22403867.0,5887,2020-02-28 09:33:00,128
22405042.0,5887,2020-02-28 09:34:00,127
22406211.0,5887,2020-02-28 09:35:00,123
22407374.0,5887,2020-02-28 09:36:00,123
22408523.0,5887,2020-02-28 09:37:00,127
22409701.0,5887,2020-02-28 09:38:00,134
22410883.0,5887,2020-02-28 09:39:00,121
22412063.0,5887,2020-02-28 09:40:00,134
22413245.0,5887,2020-02-28 09:41:00,124
22414422.0,5887,2020-02-28 09:42:00,126
22415605.0,5887,2020-02-28 09:43:00,106
22416773.0,5887,2020-02-28 09:44:00,127
22417924.0,5887,2020-02-28 09:45:00,127
22419086.0,5887,2020-02-28 09:46:00,126
22420262.0,5887,2020-02-28 09:47:00,126
22421427.0,5887,2020-02-28 09:48:00,126
22422600.0,5887,2020-02-28 09:49:00,121
22423750.0,5887,2020-02-28 09:50:00,121
22424925.0,5887,2020-02-28 09:51:00,127
22426096.0,5887,2020-02-28 09:52:00,116
22427272.0,5887,2020-02-28 09:53:00,123
22428444.0,5887,2020-02-28 09:54:00,111
22429623.0,5887,2020-02-28 09:55:00,127
22430797.0,5887,2020-02-28 09:56:00,123
22431978.0,5887,2020-02-28 09:57:00,126
22433144.0,5887,2020-02-28 09:58:00,127
22434320.0,5887,2020-02-28 09:59:00,186
22435479.0,5887,2020-02-28 10:00:00,103
22436633.0,5887,2020-02-28 10:01:00,116
22437797.0,5887,2020-02-28 10:02:00,110
22438975.0,5887,2020-02-28 10:03:00,117
22440153.0,5887,2020-02-28 10:04:00,110
22441315.0,5887,2020-02-28 10:05:00,116
22442494.0,5887,2020-02-28 10:06:00,116
22443672.0,5887,2020-02-28 10:07:00,115
22444838.0,5887,2020-02-28 10:08:00,126
22446017.0,5887,2020-02-28 10:09:00,126
22447200.0,5887,2020-02-28 10:10:00,126
22448374.0,5887,2020-02-28 10:11:00,207
22449549.0,5887,2020-02-28 10:12:00,208
22450722.0,5887,2020-02-28 10:13:00,127
22451865.0,5887,2020-02-28 10:14:00,161
22453024.0,5887,2020-02-28 10:15:00,286
22454181.0,5887,2020-02-28 10:16:00,162
22455341.0,5887,2020-02-28 10:17:00,258
22456502.0,5887,2020-02-28 10:18:00,160
22457676.0,5887,2020-02-28 10:19:00,184
22458843.0,5887,2020-02-28 10:20:00,177
22460008.0,5887,2020-02-28 10:21:00,188
22461170.0,5887,2020-02-28 10:22:00,172
22462339.0,5887,2020-02-28 10:23:00,90
22463511.0,5887,2020-02-28 10:24:00,72
22464682.0,5887,2020-02-28 10:25:00,70
22465846.0,5887,2020-02-28 10:26:00,65
22467019.0,5887,2020-02-28 10:27:00,69
22468196.0,5887,2020-02-28 10:28:00,67
22469378.0,5887,2020-02-28 10:29:00,67
22470558.0,5887,2020-02-28 10:30:00,67
22471734.0,5887,2020-02-28 10:31:00,58
22472911.0,5887,2020-02-28 10:32:00,61
22474070.0,5887,2020-02-28 10:33:00,68
22475207.0,5887,2020-02-28 10:34:00,61
22476376.0,5887,2020-02-28 10:35:00,62
22477553.0,5887,2020-02-28 10:36:00,62
22478728.0,5887,2020-02-28 10:37:00,60
22479908.0,5887,2020-02-28 10:38:00,61
22481086.0,5887,2020-02-28 10:39:00,57
22482261.0,5887,2020-02-28 10:40:00,67
22483435.0,5887,2020-02-28 10:41:00,61
22484599.0,5887,2020-02-28 10:42:00,65
22485775.0,5887,2020-02-28 10:43:00,65
22486958.0,5887,2020-02-28 10:44:00,58
22488144.0,5887,2020-02-28 10:45:00,66
22489315.0,5887,2020-02-28 10:46:00,60
22490477.0,5887,2020-02-28 10:47:00,65
22491649.0,5887,2020-02-28 10:48:00,61
22492824.0,5887,2020-02-28 10:49:00,60
22493982.0,5887,2020-02-28 10:50:00,62
22495164.0,5887,2020-02-28 10:51:00,68
22496346.0,5887,2020-02-28 10:52:00,61
22497528.0,5887,2020-02-28 10:53:00,62
22498705.0,5887,2020-02-28 10:54:00,60
22499885.0,5887,2020-02-28 10:55:00,63
22501060.0,5887,2020-02-28 10:56:00,57
22502240.0,5887,2020-02-28 10:57:00,57
22503422.0,5887,2020-02-28 10:58:00,60
22504605.0,5887,2020-02-28 10:59:00,63
22505776.0,5887,2020-02-28 11:00:00,61
22506947.0,5887,2020-02-28 11:01:00,61
22508110.0,5887,2020-02-28 11:02:00,61
22509286.0,5887,2020-02-28 11:03:00,60
22510461.0,5887,2020-02-28 11:04:00,60
22511628.0,5887,2020-02-28 11:05:00,62
22512776.0,5887,2020-02-28 11:06:00,61
22513950.0,5887,2020-02-28 11:07:00,61
22515107.0,5887,2020-02-28 11:08:00,64
22516266.0,5887,2020-02-28 11:09:00,63
22517448.0,5887,2020-02-28 11:10:00,60
22518629.0,5887,2020-02-28 11:11:00,63
22519815.0,5887,2020-02-28 11:12:00,61
22520986.0,5887,2020-02-28 11:13:00,63
22522166.0,5887,2020-02-28 11:14:00,57
22523340.0,5887,2020-02-28 11:15:00,56
22524500.0,5887,2020-02-28 11:16:00,62
22525674.0,5887,2020-02-28 11:17:00,61
22526852.0,5887,2020-02-28 11:18:00,56
22528034.0,5887,2020-02-28 11:19:00,60
22529216.0,5887,2020-02-28 11:20:00,61
22530392.0,5887,2020-02-28 11:21:00,58
22531566.0,5887,2020-02-28 11:22:00,60
22532715.0,5887,2020-02-28 11:23:00,60
22533885.0,5887,2020-02-28 11:24:00,58
22535065.0,5887,2020-02-28 11:25:00,66
22536224.0,5887,2020-02-28 11:26:00,66
22537399.0,5887,2020-02-28 11:27:00,65
22538568.0,5887,2020-02-28 11:28:00,61
22539745.0,5887,2020-02-28 11:29:00,60
22540920.0,5887,2020-02-28 11:30:00,66
22542093.0,5887,2020-02-28 11:31:00,62
22543250.0,5887,2020-02-28 11:32:00,64
22544407.0,5887,2020-02-28 11:33:00,67
22545564.0,5887,2020-02-28 11:34:00,68
22546727.0,5887,2020-02-28 11:35:00,65
22547870.0,5887,2020-02-28 11:36:00,62
22549017.0,5887,2020-02-28 11:36:59,66
22550204.0,5887,2020-02-28 11:38:00,67
22551343.0,5887,2020-02-28 11:39:00,62
22552509.0,5887,2020-02-28 11:40:00,62
22553683.0,5887,2020-02-28 11:41:00,61
22554863.0,5887,2020-02-28 11:42:00,57
22556040.0,5887,2020-02-28 11:43:00,56
22557208.0,5887,2020-02-28 11:44:00,62
22558373.0,5887,2020-02-28 11:45:00,64
22559540.0,5887,2020-02-28 11:46:00,57
22560707.0,5887,2020-02-28 11:47:00,55
22561869.0,5887,2020-02-28 11:48:00,57
22563046.0,5887,2020-02-28 11:49:00,57
22564224.0,5887,2020-02-28 11:50:00,62
22565402.0,5887,2020-02-28 11:51:00,62
22566576.0,5887,2020-02-28 11:52:00,62
22567730.0,5887,2020-02-28 11:52:59,56
22568927.0,5887,2020-02-28 11:54:00,62
22570085.0,5887,2020-02-28 11:55:00,54
22571262.0,5887,2020-02-28 11:56:00,62
22572441.0,5887,2020-02-28 11:57:00,62
22573608.0,5887,2020-02-28 11:58:00,62
22574783.0,5887,2020-02-28 11:59:00,60
22575953.0,5887,2020-02-28 12:00:00,57
22577136.0,5887,2020-02-28 12:01:00,55
22578308.0,5887,2020-02-28 12:02:00,121
22579489.0,5887,2020-02-28 12:03:00,124
22580658.0,5887,2020-02-28 12:04:00,125
22581838.0,5887,2020-02-28 12:05:00,125
22583021.0,5887,2020-02-28 12:06:00,123
22584201.0,5887,2020-02-28 12:07:00,124
22585380.0,5887,2020-02-28 12:08:00,124
22586553.0,5887,2020-02-28 12:09:00,125
22587728.0,5887,2020-02-28 12:10:00,124
22588886.0,5887,2020-02-28 12:11:00,125
22590066.0,5887,2020-02-28 12:12:00,124
22591232.0,5887,2020-02-28 12:13:00,130
22592404.0,5887,2020-02-28 12:14:00,125
22593582.0,5887,2020-02-28 12:15:00,126
22594757.0,5887,2020-02-28 12:16:00,120
22595936.0,5887,2020-02-28 12:17:00,124
22597117.0,5887,2020-02-28 12:18:00,126
22598278.0,5887,2020-02-28 12:19:00,126
22599437.0,5887,2020-02-28 12:20:00,124
22600616.0,5887,2020-02-28 12:21:00,124
22601799.0,5887,2020-02-28 12:22:00,125
22602977.0,5887,2020-02-28 12:23:00,120
22604159.0,5887,2020-02-28 12:24:00,124
22605337.0,5887,2020-02-28 12:25:00,126
22606513.0,5887,2020-02-28 12:26:00,120
22607672.0,5887,2020-02-28 12:27:00,117
22608851.0,5887,2020-02-28 12:28:00,123
22610025.0,5887,2020-02-28 12:29:00,122
22611192.0,5887,2020-02-28 12:30:00,124
22612373.0,5887,2020-02-28 12:31:00,118
22613551.0,5887,2020-02-28 12:32:00,123
22614723.0,5887,2020-02-28 12:33:00,125
22615898.0,5887,2020-02-28 12:34:00,130
22617082.0,5887,2020-02-28 12:35:00,124
22618261.0,5887,2020-02-28 12:36:00,124
22619439.0,5887,2020-02-28 12:37:00,127
22620613.0,5887,2020-02-28 12:38:00,124
22621790.0,5887,2020-02-28 12:39:00,118
22622961.0,5887,2020-02-28 12:40:00,133
22624136.0,5887,2020-02-28 12:41:00,118
22625313.0,5887,2020-02-28 12:42:00,123
22626472.0,5887,2020-02-28 12:43:00,124
22627637.0,5887,2020-02-28 12:44:00,128
22628795.0,5887,2020-02-28 12:45:00,120
22629961.0,5887,2020-02-28 12:46:00,123
22631115.0,5887,2020-02-28 12:47:00,123
22632281.0,5887,2020-02-28 12:48:00,127
22633454.0,5887,2020-02-28 12:49:00,124
22634622.0,5887,2020-02-28 12:50:00,117
22635785.0,5887,2020-02-28 12:51:00,141
22636958.0,5887,2020-02-28 12:52:00,117
22638139.0,5887,2020-02-28 12:53:00,123
22639300.0,5887,2020-02-28 12:54:00,122
22640414.0,5887,2020-02-28 12:55:00,123
22641588.0,5887,2020-02-28 12:56:00,122
22642760.0,5887,2020-02-28 12:57:00,137
22643919.0,5887,2020-02-28 12:58:00,129
22645068.0,5887,2020-02-28 12:59:00,137
22646243.0,5887,2020-02-28 13:00:00,257
22647424.0,5887,2020-02-28 13:01:00,161
22648603.0,5887,2020-02-28 13:02:00,211
22649773.0,5887,2020-02-28 13:03:00,210
22650942.0,5887,2020-02-28 13:04:00,118
22652092.0,5887,2020-02-28 13:05:00,122
22653254.0,5887,2020-02-28 13:06:00,127
22654424.0,5887,2020-02-28 13:07:00,124
22655602.0,5887,2020-02-28 13:08:00,135
22656783.0,5887,2020-02-28 13:09:00,130
22657962.0,5887,2020-02-28 13:10:00,135
22659125.0,5887,2020-02-28 13:11:00,141
22660292.0,5887,2020-02-28 13:12:00,136
22661464.0,5887,2020-02-28 13:13:00,117
22662633.0,5887,2020-02-28 13:14:00,117
22663789.0,5887,2020-02-28 13:14:59,136
22664958.0,5887,2020-02-28 13:16:00,140
22666139.0,5887,2020-02-28 13:17:00,126
22667296.0,5887,2020-02-28 13:18:00,117
22668455.0,5887,2020-02-28 13:19:00,115
22669622.0,5887,2020-02-28 13:20:00,117
22670793.0,5887,2020-02-28 13:21:00,117
22671954.0,5887,2020-02-28 13:22:00,126
22673130.0,5887,2020-02-28 13:23:00,135
22674310.0,5887,2020-02-28 13:24:00,135
22675486.0,5887,2020-02-28 13:25:00,146
22676671.0,5887,2020-02-28 13:26:00,135
22677852.0,5887,2020-02-28 13:27:00,137
22679032.0,5887,2020-02-28 13:28:00,161
22680213.0,5887,2020-02-28 13:29:00,186
22681385.0,5887,2020-02-28 13:30:00,137
22682540.0,5887,2020-02-28 13:30:59,123
22683657.0,5887,2020-02-28 13:32:00,145
22684835.0,5887,2020-02-28 13:33:00,74
22686013.0,5887,2020-02-28 13:34:00,60
22687188.0,5887,2020-02-28 13:35:00,67
22688353.0,5887,2020-02-28 13:36:00,69
22689507.0,5887,2020-02-28 13:37:00,61
22690674.0,5887,2020-02-28 13:38:00,60
22691849.0,5887,2020-02-28 13:39:00,60
22693023.0,5887,2020-02-28 13:40:00,60
22694199.0,5887,2020-02-28 13:41:00,58
22695375.0,5887,2020-02-28 13:42:00,64
22696553.0,5887,2020-02-28 13:43:00,57
22697727.0,5887,2020-02-28 13:44:00,63
22698906.0,5887,2020-02-28 13:45:00,64
22700082.0,5887,2020-02-28 13:46:00,58
22701231.0,5887,2020-02-28 13:46:59,56
22702428.0,5887,2020-02-28 13:48:00,60
22703583.0,5887,2020-02-28 13:49:00,57
22704758.0,5887,2020-02-28 13:50:00,56
22705931.0,5887,2020-02-28 13:51:00,56
22707108.0,5887,2020-02-28 13:52:00,61
22708286.0,5887,2020-02-28 13:53:00,56
22709465.0,5887,2020-02-28 13:54:00,56
22710640.0,5887,2020-02-28 13:55:00,57
22711813.0,5887,2020-02-28 13:56:00,58
22712988.0,5887,2020-02-28 13:57:00,57
22714157.0,5887,2020-02-28 13:58:00,61
22715329.0,5887,2020-02-28 13:59:00,57
22716503.0,5887,2020-02-28 14:00:00,58
22717671.0,5887,2020-02-28 14:01:00,54
22718839.0,5887,2020-02-28 14:02:00,60
22720015.0,5887,2020-02-28 14:03:00,56
22721172.0,5887,2020-02-28 14:03:59,66
22722347.0,5887,2020-02-28 14:05:00,55
22723523.0,5887,2020-02-28 14:06:00,69
22724698.0,5887,2020-02-28 14:07:00,62
22725873.0,5887,2020-02-28 14:08:00,62
22727039.0,5887,2020-02-28 14:09:00,61
22727588.0,5887,2020-02-28 14:09:28,61
22729315.0,5887,2020-02-28 14:11:00,63
22730484.0,5887,2020-02-28 14:12:00,61
22731639.0,5887,2020-02-28 14:13:00,55
22732806.0,5887,2020-02-28 14:14:00,62
22733942.0,5887,2020-02-28 14:14:59,53
22735103.0,5887,2020-02-28 14:15:59,65
22736302.0,5887,2020-02-28 14:17:00,61
22737471.0,5887,2020-02-28 14:18:00,58
22738607.0,5887,2020-02-28 14:19:00,58
22739760.0,5887,2020-02-28 14:20:00,61
22740910.0,5887,2020-02-28 14:20:59,66
22742058.0,5887,2020-02-28 14:21:58,61
22743239.0,5887,2020-02-28 14:23:00,61
22744418.0,5887,2020-02-28 14:24:00,61
22745569.0,5887,2020-02-28 14:25:00,62
22746685.0,5887,2020-02-28 14:25:59,58
22747873.0,5887,2020-02-28 14:27:00,60
22749037.0,5887,2020-02-28 14:28:00,68
22750208.0,5887,2020-02-28 14:29:00,56
22751375.0,5887,2020-02-28 14:30:00,58
22752537.0,5887,2020-02-28 14:31:00,62
22753708.0,5887,2020-02-28 14:32:00,64
22754883.0,5887,2020-02-28 14:33:00,60
22756054.0,5887,2020-02-28 14:34:00,64
22757221.0,5887,2020-02-28 14:35:00,145
22758392.0,5887,2020-02-28 14:36:00,150
22759535.0,5887,2020-02-28 14:37:00,139
22760715.0,5887,2020-02-28 14:38:00,142
22761872.0,5887,2020-02-28 14:39:00,151
22763023.0,5887,2020-02-28 14:40:00,150
22764188.0,5887,2020-02-28 14:41:00,152
22765364.0,5887,2020-02-28 14:42:00,152
22766534.0,5887,2020-02-28 14:43:00,152
22767708.0,5887,2020-02-28 14:44:00,154
22768875.0,5887,2020-02-28 14:45:00,153
22770039.0,5887,2020-02-28 14:46:00,154
22771217.0,5887,2020-02-28 14:47:00,153
22772371.0,5887,2020-02-28 14:48:00,150
22773540.0,5887,2020-02-28 14:49:00,150
22774715.0,5887,2020-02-28 14:50:00,265
22775892.0,5887,2020-02-28 14:51:00,146
22777073.0,5887,2020-02-28 14:52:00,141
22778245.0,5887,2020-02-28 14:53:00,128
22779421.0,5887,2020-02-28 14:54:00,258
22780598.0,5887,2020-02-28 14:55:00,122
22781753.0,5887,2020-02-28 14:56:00,130
22782926.0,5887,2020-02-28 14:57:00,136
22784099.0,5887,2020-02-28 14:58:00,147
22785270.0,5887,2020-02-28 14:59:00,139
22786434.0,5887,2020-02-28 15:00:00,213
22787612.0,5887,2020-02-28 15:01:00,168
22788738.0,5887,2020-02-28 15:02:00,125
22789913.0,5887,2020-02-28 15:03:00,135
22791093.0,5887,2020-02-28 15:04:00,132
22792273.0,5887,2020-02-28 15:05:00,123
22793455.0,5887,2020-02-28 15:06:00,130
22794635.0,5887,2020-02-28 15:07:00,160
22795815.0,5887,2020-02-28 15:08:00,187
22796996.0,5887,2020-02-28 15:09:00,253
22798166.0,5887,2020-02-28 15:10:00,129
22799341.0,5887,2020-02-28 15:11:00,122
22800516.0,5887,2020-02-28 15:12:00,121
22801698.0,5887,2020-02-28 15:13:00,133
22802859.0,5887,2020-02-28 15:14:00,128
22804030.0,5887,2020-02-28 15:15:00,133
22805201.0,5887,2020-02-28 15:16:00,129
22806374.0,5887,2020-02-28 15:17:00,180
22807547.0,5887,2020-02-28 15:18:00,135
22808713.0,5887,2020-02-28 15:19:00,144
22809877.0,5887,2020-02-28 15:20:00,120
22811055.0,5887,2020-02-28 15:21:00,149
22812237.0,5887,2020-02-28 15:22:00,136
22813415.0,5887,2020-02-28 15:23:00,137
22814594.0,5887,2020-02-28 15:24:00,146
22815769.0,5887,2020-02-28 15:25:00,138
22816930.0,5887,2020-02-28 15:26:00,328
22818083.0,5887,2020-02-28 15:27:00,185
22819258.0,5887,2020-02-28 15:28:00,145
22820439.0,5887,2020-02-28 15:29:00,234
22821591.0,5887,2020-02-28 15:30:00,247
22822769.0,5887,2020-02-28 15:31:00,212
22823931.0,5887,2020-02-28 15:32:00,258
22825091.0,5887,2020-02-28 15:33:00,221
22826254.0,5887,2020-02-28 15:34:00,188
22827415.0,5887,2020-02-28 15:35:00,189
22828597.0,5887,2020-02-28 15:36:00,173
22829773.0,5887,2020-02-28 15:37:00,157
22830945.0,5887,2020-02-28 15:38:00,148
22832122.0,5887,2020-02-28 15:39:00,158
22833297.0,5887,2020-02-28 15:40:00,150
22834470.0,5887,2020-02-28 15:41:00,153
22835645.0,5887,2020-02-28 15:42:00,166
22836815.0,5887,2020-02-28 15:43:00,188
22837999.0,5887,2020-02-28 15:44:00,157
22839180.0,5887,2020-02-28 15:45:00,149
22840341.0,5887,2020-02-28 15:46:00,157
22841518.0,5887,2020-02-28 15:47:00,147
22842691.0,5887,2020-02-28 15:48:00,150
22843873.0,5887,2020-02-28 15:49:00,147
22845053.0,5887,2020-02-28 15:50:00,154
22846234.0,5887,2020-02-28 15:51:00,168
22847412.0,5887,2020-02-28 15:52:00,164
22848593.0,5887,2020-02-28 15:53:00,184
22849777.0,5887,2020-02-28 15:54:00,162
22850938.0,5887,2020-02-28 15:55:00,176
22852088.0,5887,2020-02-28 15:56:00,170
22853230.0,5887,2020-02-28 15:57:00,173
22854393.0,5887,2020-02-28 15:58:00,170
22855558.0,5887,2020-02-28 15:59:00,180
22856736.0,5887,2020-02-28 16:00:00,180
22857897.0,5887,2020-02-28 16:01:00,181
22859057.0,5887,2020-02-28 16:02:00,182
22860242.0,5887,2020-02-28 16:03:00,322
22861422.0,5887,2020-02-28 16:04:00,247
22862601.0,5887,2020-02-28 16:05:00,274
22863781.0,5887,2020-02-28 16:06:00,254
22864950.0,5887,2020-02-28 16:07:00,276
22866108.0,5887,2020-02-28 16:08:00,265
22867269.0,5887,2020-02-28 16:09:00,259
22868449.0,5887,2020-02-28 16:10:00,237
22869613.0,5887,2020-02-28 16:11:00,261
22870769.0,5887,2020-02-28 16:12:00,207
22871916.0,5887,2020-02-28 16:13:00,204
22873095.0,5887,2020-02-28 16:14:00,206
22874275.0,5887,2020-02-28 16:15:00,205
22875446.0,5887,2020-02-28 16:16:00,214
22876585.0,5887,2020-02-28 16:17:00,216
22877740.0,5887,2020-02-28 16:18:00,207
22878901.0,5887,2020-02-28 16:19:00,208
22880078.0,5887,2020-02-28 16:20:00,208
22881242.0,5887,2020-02-28 16:21:00,209
22882412.0,5887,2020-02-28 16:22:00,245
22883568.0,5887,2020-02-28 16:23:00,261
22884711.0,5887,2020-02-28 16:24:00,262
22885868.0,5887,2020-02-28 16:25:00,264
22887038.0,5887,2020-02-28 16:26:00,258
22888199.0,5887,2020-02-28 16:27:00,284
22889359.0,5887,2020-02-28 16:28:00,260
22890534.0,5887,2020-02-28 16:29:00,272
22891705.0,5887,2020-02-28 16:30:00,271
22892863.0,5887,2020-02-28 16:31:00,264
22894011.0,5887,2020-02-28 16:32:00,277
22895151.0,5887,2020-02-28 16:32:59,268
22896309.0,5887,2020-02-28 16:34:00,286
22897456.0,5887,2020-02-28 16:35:00,301
22898627.0,5887,2020-02-28 16:36:00,308
22899782.0,5887,2020-02-28 16:37:00,316
22900937.0,5887,2020-02-28 16:38:00,327
22902057.0,5887,2020-02-28 16:39:00,340
22903240.0,5887,2020-02-28 16:40:00,341
22904410.0,5887,2020-02-28 16:41:00,358
22905574.0,5887,2020-02-28 16:42:00,378
22906738.0,5887,2020-02-28 16:43:00,364
22907900.0,5887,2020-02-28 16:44:00,387
22909053.0,5887,2020-02-28 16:45:00,402
22910208.0,5887,2020-02-28 16:46:00,423
22910558.0,5887,2020-02-28 16:46:18,334
22912454.0,5887,2020-02-28 16:48:00,460
22913603.0,5887,2020-02-28 16:49:00,444
22914748.0,5887,2020-02-28 16:50:00,475
22915914.0,5887,2020-02-28 16:51:00,492
22917061.0,5887,2020-02-28 16:52:00,512
22918199.0,5887,2020-02-28 16:53:00,535
22919366.0,5887,2020-02-28 16:54:00,556
22920506.0,5887,2020-02-28 16:54:59,576
22921681.0,5887,2020-02-28 16:56:00,589
22922846.0,5887,2020-02-28 16:57:00,637
22924027.0,5887,2020-02-28 16:58:00,637
22925208.0,5887,2020-02-28 16:59:00,684
22926383.0,5887,2020-02-28 17:00:00,751
22927542.0,5887,2020-02-28 17:01:00,981
22928705.0,5887,2020-02-28 17:02:00,739
22929877.0,5887,2020-02-28 17:03:00,806
22931062.0,5887,2020-02-28 17:04:00,882
22932246.0,5887,2020-02-28 17:05:00,997
22933426.0,5887,2020-02-28 17:06:00,1023
22934609.0,5887,2020-02-28 17:07:00,1024
22935790.0,5887,2020-02-28 17:08:00,1024
22936957.0,5887,2020-02-28 17:09:00,1024
22938138.0,5887,2020-02-28 17:10:00,1024
22939279.0,5887,2020-02-28 17:10:59,1024
22940443.0,5887,2020-02-28 17:12:00,1024
22941604.0,5887,2020-02-28 17:13:00,1024
22942777.0,5887,2020-02-28 17:14:00,1024
22943936.0,5887,2020-02-28 17:15:00,1024
22945107.0,5887,2020-02-28 17:16:00,1024
22946261.0,5887,2020-02-28 17:17:00,1024
22947439.0,5887,2020-02-28 17:18:00,1024
22948615.0,5887,2020-02-28 17:19:00,1024
22949797.0,5887,2020-02-28 17:20:00,1024
22950966.0,5887,2020-02-28 17:21:00,1024
22952128.0,5887,2020-02-28 17:22:00,1024
22953293.0,5887,2020-02-28 17:23:00,1024
22954464.0,5887,2020-02-28 17:24:00,1024
22955648.0,5887,2020-02-28 17:25:00,1024
22956826.0,5887,2020-02-28 17:26:00,1024
22957987.0,5887,2020-02-28 17:27:00,1024
22959151.0,5887,2020-02-28 17:28:00,1024
22960317.0,5887,2020-02-28 17:29:00,1024
22961500.0,5887,2020-02-28 17:30:00,1024
22962678.0,5887,2020-02-28 17:31:00,1024
22963859.0,5887,2020-02-28 17:32:00,1024
22965038.0,5887,2020-02-28 17:33:00,1024
22966223.0,5887,2020-02-28 17:34:00,1024
22967389.0,5887,2020-02-28 17:35:00,1024
22968566.0,5887,2020-02-28 17:36:00,1024
22969748.0,5887,2020-02-28 17:37:00,1024
22970927.0,5887,2020-02-28 17:38:00,1024
22972105.0,5887,2020-02-28 17:39:00,1024
22973280.0,5887,2020-02-28 17:40:00,1024
22974456.0,5887,2020-02-28 17:41:00,1024
22975634.0,5887,2020-02-28 17:42:00,1024
22976802.0,5887,2020-02-28 17:43:00,1024
22977952.0,5887,2020-02-28 17:44:00,1024
22979133.0,5887,2020-02-28 17:45:00,1024
22980313.0,5887,2020-02-28 17:46:00,1024
22981495.0,5887,2020-02-28 17:47:00,1024
22982668.0,5887,2020-02-28 17:48:00,1024
22983836.0,5887,2020-02-28 17:49:00,1024
22984987.0,5887,2020-02-28 17:50:00,1024
22986165.0,5887,2020-02-28 17:51:00,1024
22987314.0,5887,2020-02-28 17:52:00,662
22988455.0,5887,2020-02-28 17:53:00,661
22989632.0,5887,2020-02-28 17:54:00,704
22990809.0,5887,2020-02-28 17:55:00,698
22991978.0,5887,2020-02-28 17:56:00,679
22993151.0,5887,2020-02-28 17:57:00,686
22994324.0,5887,2020-02-28 17:58:00,713
22995484.0,5887,2020-02-28 17:59:00,698
22996626.0,5887,2020-02-28 18:00:00,667
22997804.0,5887,2020-02-28 18:01:00,668
22998969.0,5887,2020-02-28 18:02:00,732
23000136.0,5887,2020-02-28 18:03:00,672
23001294.0,5887,2020-02-28 18:04:00,698
23002465.0,5887,2020-02-28 18:05:00,708
23003625.0,5887,2020-02-28 18:06:00,720
23004801.0,5887,2020-02-28 18:07:00,699
23005954.0,5887,2020-02-28 18:08:00,705
23007095.0,5887,2020-02-28 18:09:00,680
23008256.0,5887,2020-02-28 18:10:00,706
23009425.0,5887,2020-02-28 18:11:00,756
23009967.0,5887,2020-02-28 18:11:28,794
23011686.0,5887,2020-02-28 18:13:00,279
23012830.0,5887,2020-02-28 18:14:00,243
23013980.0,5887,2020-02-28 18:15:00,255
23015141.0,5887,2020-02-28 18:16:00,257
23016310.0,5887,2020-02-28 18:17:00,283
23017479.0,5887,2020-02-28 18:18:00,267
23018655.0,5887,2020-02-28 18:19:00,276
23019828.0,5887,2020-02-28 18:20:00,262
23020949.0,5887,2020-02-28 18:20:59,257
23022081.0,5887,2020-02-28 18:22:00,273
23023242.0,5887,2020-02-28 18:23:00,284
23024393.0,5887,2020-02-28 18:24:00,249
23025567.0,5887,2020-02-28 18:25:00,256
23026738.0,5887,2020-02-28 18:26:00,261
23027911.0,5887,2020-02-28 18:27:00,250
23029086.0,5887,2020-02-28 18:28:00,243
23030262.0,5887,2020-02-28 18:29:00,258
23031433.0,5887,2020-02-28 18:30:00,274
23032606.0,5887,2020-02-28 18:31:00,277
23033776.0,5887,2020-02-28 18:32:00,295
23034945.0,5887,2020-02-28 18:33:00,266
23036118.0,5887,2020-02-28 18:34:00,257
23037286.0,5887,2020-02-28 18:35:00,246
