value_id,sensor_id,timestamp,value
21744373.0,5896,2020-02-28 00:10:00,663
21750216.0,5896,2020-02-28 00:15:00,663
21756113.0,5896,2020-02-28 00:20:00,663
21761909.0,5896,2020-02-28 00:25:00,663
21767713.0,5896,2020-02-28 00:29:56,663
21773614.0,5896,2020-02-28 00:35:00,663
21779489.0,5896,2020-02-28 00:40:00,663
21785354.0,5896,2020-02-28 00:44:59,663
21791179.0,5896,2020-02-28 00:50:00,663
21797064.0,5896,2020-02-28 00:55:00,663
21802973.0,5896,2020-02-28 01:00:00,664
21808795.0,5896,2020-02-28 01:05:00,664
21814679.0,5896,2020-02-28 01:10:00,664
21820484.0,5896,2020-02-28 01:15:00,664
21826346.0,5896,2020-02-28 01:20:00,665
21832202.0,5896,2020-02-28 01:24:58,664
21838110.0,5896,2020-02-28 01:30:00,663
21843994.0,5896,2020-02-28 01:35:00,663
21849754.0,5896,2020-02-28 01:39:59,663
21855596.0,5896,2020-02-28 01:44:59,665
21861471.0,5896,2020-02-28 01:49:59,665
21867373.0,5896,2020-02-28 01:55:00,666
21873232.0,5896,2020-02-28 01:59:59,666
21879102.0,5896,2020-02-28 02:05:00,666
21884952.0,5896,2020-02-28 02:10:00,666
21890832.0,5896,2020-02-28 02:14:59,666
21896702.0,5896,2020-02-28 02:20:00,664
21902525.0,5896,2020-02-28 02:25:00,664
21908343.0,5896,2020-02-28 02:30:00,665
21914212.0,5896,2020-02-28 02:35:00,664
21920106.0,5896,2020-02-28 02:40:00,663
21925960.0,5896,2020-02-28 02:44:59,667
21931820.0,5896,2020-02-28 02:49:59,667
21937671.0,5896,2020-02-28 02:55:00,667
21943526.0,5896,2020-02-28 03:00:00,667
21949368.0,5896,2020-02-28 03:05:00,667
21955171.0,5896,2020-02-28 03:10:00,667
21961006.0,5896,2020-02-28 03:15:00,667
21966865.0,5896,2020-02-28 03:20:00,667
21972735.0,5896,2020-02-28 03:25:00,667
21978599.0,5896,2020-02-28 03:30:00,667
21984406.0,5896,2020-02-28 03:34:59,666
21990272.0,5896,2020-02-28 03:40:00,663
21996166.0,5896,2020-02-28 03:45:00,663
22002061.0,5896,2020-02-28 03:50:00,665
22007922.0,5896,2020-02-28 03:55:00,664
22013788.0,5896,2020-02-28 04:00:00,665
22019686.0,5896,2020-02-28 04:05:00,665
22025514.0,5896,2020-02-28 04:10:00,665
22031345.0,5896,2020-02-28 04:15:00,665
22032548.0,5896,2020-02-28 04:16:01,665
22037219.0,5896,2020-02-28 04:20:00,666
22043096.0,5896,2020-02-28 04:25:00,666
22048938.0,5896,2020-02-28 04:30:00,666
22054777.0,5896,2020-02-28 04:35:00,666
22060587.0,5896,2020-02-28 04:40:00,667
22066443.0,5896,2020-02-28 04:45:00,666
22072293.0,5896,2020-02-28 04:50:00,666
22078176.0,5896,2020-02-28 04:55:00,666
22083999.0,5896,2020-02-28 04:59:58,666
22089898.0,5896,2020-02-28 05:05:00,665
22095726.0,5896,2020-02-28 05:10:00,665
22101510.0,5896,2020-02-28 05:14:59,666
22107412.0,5896,2020-02-28 05:20:00,666
22113239.0,5896,2020-02-28 05:25:00,666
22119117.0,5896,2020-02-28 05:30:00,666
22125005.0,5896,2020-02-28 05:34:59,666
22130840.0,5896,2020-02-28 05:40:00,665
22136709.0,5896,2020-02-28 05:45:00,665
22142588.0,5896,2020-02-28 05:50:00,665
22148493.0,5896,2020-02-28 05:55:00,666
22154343.0,5896,2020-02-28 06:00:00,666
22160177.0,5896,2020-02-28 06:05:00,667
22166015.0,5896,2020-02-28 06:09:59,666
22171926.0,5896,2020-02-28 06:15:00,667
22177787.0,5896,2020-02-28 06:20:00,667
22183645.0,5896,2020-02-28 06:25:00,667
22189527.0,5896,2020-02-28 06:29:59,666
22195361.0,5896,2020-02-28 06:35:00,666
22201196.0,5896,2020-02-28 06:40:00,667
22207061.0,5896,2020-02-28 06:45:00,667
22212961.0,5896,2020-02-28 06:50:00,667
22218704.0,5896,2020-02-28 06:54:55,667
22224628.0,5896,2020-02-28 07:00:00,667
22230463.0,5896,2020-02-28 07:05:00,666
22236300.0,5896,2020-02-28 07:10:00,667
22242192.0,5896,2020-02-28 07:15:00,667
22248040.0,5896,2020-02-28 07:20:00,662
22253920.0,5896,2020-02-28 07:25:00,661
22259759.0,5896,2020-02-28 07:30:00,662
22265593.0,5896,2020-02-28 07:34:59,662
22271476.0,5896,2020-02-28 07:40:00,662
22277333.0,5896,2020-02-28 07:45:00,662
22283225.0,5896,2020-02-28 07:50:00,663
22289094.0,5896,2020-02-28 07:55:00,663
22294946.0,5896,2020-02-28 08:00:00,663
22300783.0,5896,2020-02-28 08:04:58,663
22306658.0,5896,2020-02-28 08:09:58,663
22312536.0,5896,2020-02-28 08:15:00,663
22318337.0,5896,2020-02-28 08:20:00,664
22324185.0,5896,2020-02-28 08:25:00,665
22330019.0,5896,2020-02-28 08:29:57,665
22335924.0,5896,2020-02-28 08:35:00,664
22341827.0,5896,2020-02-28 08:40:00,664
22347708.0,5896,2020-02-28 08:45:00,663
22353609.0,5896,2020-02-28 08:50:00,664
22359494.0,5896,2020-02-28 08:55:00,664
22365328.0,5896,2020-02-28 09:00:00,663
22371164.0,5896,2020-02-28 09:05:00,663
22376996.0,5896,2020-02-28 09:10:00,662
22382794.0,5896,2020-02-28 09:15:00,663
22388696.0,5896,2020-02-28 09:20:00,663
22394508.0,5896,2020-02-28 09:24:59,663
22400349.0,5896,2020-02-28 09:30:00,663
22406216.0,5896,2020-02-28 09:35:00,663
22412053.0,5896,2020-02-28 09:40:00,665
22417932.0,5896,2020-02-28 09:45:00,665
22423757.0,5896,2020-02-28 09:50:00,665
22429619.0,5896,2020-02-28 09:55:00,637
22435404.0,5896,2020-02-28 09:59:56,629
22441240.0,5896,2020-02-28 10:04:56,670
22447205.0,5896,2020-02-28 10:10:00,614
22453017.0,5896,2020-02-28 10:15:00,615
22458786.0,5896,2020-02-28 10:19:57,615
22464673.0,5896,2020-02-28 10:25:00,615
22470546.0,5896,2020-02-28 10:30:00,616
22476388.0,5896,2020-02-28 10:35:00,616
22482257.0,5896,2020-02-28 10:40:00,616
22488132.0,5896,2020-02-28 10:45:00,616
22493993.0,5896,2020-02-28 10:50:00,616
22499887.0,5896,2020-02-28 10:55:00,616
22505777.0,5896,2020-02-28 11:00:00,616
22511614.0,5896,2020-02-28 11:05:00,617
22517446.0,5896,2020-02-28 11:10:00,617
22523335.0,5896,2020-02-28 11:15:00,617
22529211.0,5896,2020-02-28 11:20:00,617
22535079.0,5896,2020-02-28 11:25:00,617
22540917.0,5896,2020-02-28 11:30:00,617
22546715.0,5896,2020-02-28 11:35:00,616
22552515.0,5896,2020-02-28 11:40:00,617
22558371.0,5896,2020-02-28 11:45:00,616
22564225.0,5896,2020-02-28 11:50:00,617
22570103.0,5896,2020-02-28 11:55:00,617
22575961.0,5896,2020-02-28 12:00:00,617
22581831.0,5896,2020-02-28 12:05:00,617
22587714.0,5896,2020-02-28 12:10:00,617
22593583.0,5896,2020-02-28 12:15:00,617
22599425.0,5896,2020-02-28 12:19:59,617
22605330.0,5896,2020-02-28 12:25:00,617
22611203.0,5896,2020-02-28 12:30:00,618
22617073.0,5896,2020-02-28 12:35:00,617
22622953.0,5896,2020-02-28 12:40:00,617
22628737.0,5896,2020-02-28 12:44:57,617
22634610.0,5896,2020-02-28 12:49:59,618
22640412.0,5896,2020-02-28 12:55:00,618
22646252.0,5896,2020-02-28 13:00:00,618
22652085.0,5896,2020-02-28 13:04:59,618
22657954.0,5896,2020-02-28 13:10:00,617
22663800.0,5896,2020-02-28 13:15:00,617
22669636.0,5896,2020-02-28 13:20:00,617
22675476.0,5896,2020-02-28 13:25:00,616
22681371.0,5896,2020-02-28 13:30:00,616
22687182.0,5896,2020-02-28 13:35:00,616
22693022.0,5896,2020-02-28 13:40:00,616
22698901.0,5896,2020-02-28 13:45:00,616
22704763.0,5896,2020-02-28 13:50:00,616
22710642.0,5896,2020-02-28 13:55:00,616
22716508.0,5896,2020-02-28 14:00:00,616
22722338.0,5896,2020-02-28 14:04:59,616
22728183.0,5896,2020-02-28 14:10:00,616
22733938.0,5896,2020-02-28 14:14:59,615
22739724.0,5896,2020-02-28 14:19:58,616
22745571.0,5896,2020-02-28 14:25:00,615
22751361.0,5896,2020-02-28 14:29:59,615
22757224.0,5896,2020-02-28 14:35:00,615
22763041.0,5896,2020-02-28 14:40:00,616
22768883.0,5896,2020-02-28 14:45:00,615
22774716.0,5896,2020-02-28 14:50:00,616
22780581.0,5896,2020-02-28 14:55:00,615
22786433.0,5896,2020-02-28 15:00:00,615
22792261.0,5896,2020-02-28 15:05:00,615
22798154.0,5896,2020-02-28 15:10:00,615
22804042.0,5896,2020-02-28 15:15:00,615
22809870.0,5896,2020-02-28 15:20:00,615
22815773.0,5896,2020-02-28 15:25:00,615
22821594.0,5896,2020-02-28 15:30:00,615
22827423.0,5896,2020-02-28 15:35:00,615
22833244.0,5896,2020-02-28 15:39:57,615
22839164.0,5896,2020-02-28 15:45:00,615
22845056.0,5896,2020-02-28 15:50:00,615
22850933.0,5896,2020-02-28 15:55:00,615
22856721.0,5896,2020-02-28 16:00:00,615
22862603.0,5896,2020-02-28 16:05:00,615
22868437.0,5896,2020-02-28 16:09:59,615
22874270.0,5896,2020-02-28 16:15:00,615
22880088.0,5896,2020-02-28 16:20:00,615
22885870.0,5896,2020-02-28 16:25:00,615
22891695.0,5896,2020-02-28 16:30:00,615
22897458.0,5896,2020-02-28 16:35:00,615
22903251.0,5896,2020-02-28 16:40:00,615
22909049.0,5896,2020-02-28 16:45:00,615
22914751.0,5896,2020-02-28 16:50:00,615
22920513.0,5896,2020-02-28 16:55:00,615
22926347.0,5896,2020-02-28 16:59:58,615
22932248.0,5896,2020-02-28 17:05:00,615
22938139.0,5896,2020-02-28 17:10:00,615
22943920.0,5896,2020-02-28 17:14:59,615
22949787.0,5896,2020-02-28 17:19:59,615
22955646.0,5896,2020-02-28 17:25:00,615
22961506.0,5896,2020-02-28 17:30:00,615
22967398.0,5896,2020-02-28 17:35:00,615
22973264.0,5896,2020-02-28 17:40:00,615
22979131.0,5896,2020-02-28 17:44:59,615
22984998.0,5896,2020-02-28 17:50:00,615
22990792.0,5896,2020-02-28 17:54:59,615
22996642.0,5896,2020-02-28 18:00:00,615
23002457.0,5896,2020-02-28 18:05:00,615
23008262.0,5896,2020-02-28 18:10:00,615
23013989.0,5896,2020-02-28 18:15:00,615
23019817.0,5896,2020-02-28 18:20:00,615
23025575.0,5896,2020-02-28 18:25:00,615
23031425.0,5896,2020-02-28 18:30:00,615
23037278.0,5896,2020-02-28 18:35:00,616
23043052.0,5896,2020-02-28 18:40:00,616
23048863.0,5896,2020-02-28 18:45:00,616
23054684.0,5896,2020-02-28 18:50:00,615
23060494.0,5896,2020-02-28 18:55:00,615
23066289.0,5896,2020-02-28 19:00:00,615
23072099.0,5896,2020-02-28 19:04:59,615
23077970.0,5896,2020-02-28 19:09:59,615
23083856.0,5896,2020-02-28 19:15:00,615
23089709.0,5896,2020-02-28 19:20:00,615
23095454.0,5896,2020-02-28 19:25:00,615
23101310.0,5896,2020-02-28 19:30:00,615
23107077.0,5896,2020-02-28 19:35:00,615
23112863.0,5896,2020-02-28 19:40:00,615
23118680.0,5896,2020-02-28 19:45:00,615
23124450.0,5896,2020-02-28 19:50:00,615
23130310.0,5896,2020-02-28 19:55:00,615
23136140.0,5896,2020-02-28 20:00:00,615
23141946.0,5896,2020-02-28 20:05:00,615
23147701.0,5896,2020-02-28 20:10:00,615
23153475.0,5896,2020-02-28 20:14:59,615
23159196.0,5896,2020-02-28 20:19:57,615
23164974.0,5896,2020-02-28 20:25:00,615
23170745.0,5896,2020-02-28 20:30:00,615
23176543.0,5896,2020-02-28 20:34:59,615
23182345.0,5896,2020-02-28 20:40:00,615
23188115.0,5896,2020-02-28 20:45:00,615
23193889.0,5896,2020-02-28 20:50:00,615
23199673.0,5896,2020-02-28 20:55:00,615
23205474.0,5896,2020-02-28 21:00:00,615
23211241.0,5896,2020-02-28 21:05:00,615
23217042.0,5896,2020-02-28 21:09:59,615
23222901.0,5896,2020-02-28 21:15:00,615
23228745.0,5896,2020-02-28 21:20:00,615
23234497.0,5896,2020-02-28 21:24:58,615
23240344.0,5896,2020-02-28 21:30:00,615
23246101.0,5896,2020-02-28 21:35:00,616
23251823.0,5896,2020-02-28 21:39:55,615
23257724.0,5896,2020-02-28 21:45:00,615
23263559.0,5896,2020-02-28 21:50:00,615
23269365.0,5896,2020-02-28 21:55:00,615
23275144.0,5896,2020-02-28 21:59:59,615
23280964.0,5896,2020-02-28 22:05:00,615
23286781.0,5896,2020-02-28 22:10:00,616
23292557.0,5896,2020-02-28 22:15:00,615
23298401.0,5896,2020-02-28 22:20:00,616
23304238.0,5896,2020-02-28 22:25:00,615
23309985.0,5896,2020-02-28 22:29:57,615
23315833.0,5896,2020-02-28 22:35:00,615
23321576.0,5896,2020-02-28 22:39:56,615
23327478.0,5896,2020-02-28 22:45:00,615
23333289.0,5896,2020-02-28 22:50:00,615
23339146.0,5896,2020-02-28 22:55:00,615
23344963.0,5896,2020-02-28 22:59:59,615
23350773.0,5896,2020-02-28 23:04:58,616
23356596.0,5896,2020-02-28 23:10:00,615
23362384.0,5896,2020-02-28 23:14:59,615
23368220.0,5896,2020-02-28 23:20:00,615
23374054.0,5896,2020-02-28 23:25:00,616
23379899.0,5896,2020-02-28 23:29:59,615
23385735.0,5896,2020-02-28 23:35:00,616
23391581.0,5896,2020-02-28 23:40:00,615
23397405.0,5896,2020-02-28 23:45:00,615
23403256.0,5896,2020-02-28 23:50:00,616
23409005.0,5896,2020-02-28 23:54:59,615
23414862.0,5896,2020-02-29 00:00:00,615
23420635.0,5896,2020-02-29 00:04:59,615
23426435.0,5896,2020-02-29 00:10:00,615
23432214.0,5896,2020-02-29 00:15:00,615
23438065.0,5896,2020-02-29 00:20:00,615
23443829.0,5896,2020-02-29 00:25:00,615
23449668.0,5896,2020-02-29 00:30:00,653
23455506.0,5896,2020-02-29 00:35:00,652
23461345.0,5896,2020-02-29 00:40:00,660
23467188.0,5896,2020-02-29 00:45:00,660
23473008.0,5896,2020-02-29 00:50:00,661
23478819.0,5896,2020-02-29 00:55:00,661
23484626.0,5896,2020-02-29 01:00:00,663
23490328.0,5896,2020-02-29 01:04:59,664
23496157.0,5896,2020-02-29 01:09:59,664
23501991.0,5896,2020-02-29 01:15:00,665
23507869.0,5896,2020-02-29 01:20:00,665
23513736.0,5896,2020-02-29 01:25:00,665
23519604.0,5896,2020-02-29 01:30:00,665
23525451.0,5896,2020-02-29 01:35:00,665
23531295.0,5896,2020-02-29 01:40:00,665
23537123.0,5896,2020-02-29 01:44:59,665
23543002.0,5896,2020-02-29 01:49:59,665
23548884.0,5896,2020-02-29 01:55:00,664
23554781.0,5896,2020-02-29 02:00:00,662
23560635.0,5896,2020-02-29 02:05:00,661
23566464.0,5896,2020-02-29 02:10:00,661
23572368.0,5896,2020-02-29 02:15:00,662
23578147.0,5896,2020-02-29 02:19:56,662
23584012.0,5896,2020-02-29 02:24:59,662
23589875.0,5896,2020-02-29 02:30:00,662
23595746.0,5896,2020-02-29 02:35:00,662
23601600.0,5896,2020-02-29 02:40:00,662
23607488.0,5896,2020-02-29 02:45:00,662
23613304.0,5896,2020-02-29 02:49:59,662
23619123.0,5896,2020-02-29 02:55:00,662
23625007.0,5896,2020-02-29 03:00:00,662
23630877.0,5896,2020-02-29 03:05:00,662
23636755.0,5896,2020-02-29 03:10:00,662
23642635.0,5896,2020-02-29 03:15:00,663
23648457.0,5896,2020-02-29 03:19:59,662
23654380.0,5896,2020-02-29 03:25:00,662
23660251.0,5896,2020-02-29 03:30:00,663
23666109.0,5896,2020-02-29 03:35:00,663
23671957.0,5896,2020-02-29 03:40:00,663
23677807.0,5896,2020-02-29 03:45:00,663
23683661.0,5896,2020-02-29 03:50:00,663
23689565.0,5896,2020-02-29 03:55:00,663
23695445.0,5896,2020-02-29 04:00:00,662
23701271.0,5896,2020-02-29 04:05:00,662
23706114.0,5896,2020-02-29 04:09:09,662
23707107.0,5896,2020-02-29 04:09:59,662
23712974.0,5896,2020-02-29 04:15:00,662
23718749.0,5896,2020-02-29 04:19:56,662
23724637.0,5896,2020-02-29 04:24:58,662
23730523.0,5896,2020-02-29 04:30:00,662
23736377.0,5896,2020-02-29 04:35:00,663
23742194.0,5896,2020-02-29 04:40:00,663
23748081.0,5896,2020-02-29 04:45:00,665
23753911.0,5896,2020-02-29 04:49:58,665
23759799.0,5896,2020-02-29 04:55:00,665
23765696.0,5896,2020-02-29 05:00:00,665
23771567.0,5896,2020-02-29 05:05:00,665
23777426.0,5896,2020-02-29 05:10:00,665
23783318.0,5896,2020-02-29 05:15:00,663
23789168.0,5896,2020-02-29 05:19:59,664
23795013.0,5896,2020-02-29 05:25:00,664
23800897.0,5896,2020-02-29 05:30:00,665
23806745.0,5896,2020-02-29 05:35:00,664
23812588.0,5896,2020-02-29 05:40:00,663
23818438.0,5896,2020-02-29 05:44:59,663
23824245.0,5896,2020-02-29 05:49:59,663
23830104.0,5896,2020-02-29 05:55:00,664
23835899.0,5896,2020-02-29 06:00:00,665
23841723.0,5896,2020-02-29 06:05:00,665
23847582.0,5896,2020-02-29 06:09:59,665
23853391.0,5896,2020-02-29 06:14:56,665
23859301.0,5896,2020-02-29 06:20:00,665
23865143.0,5896,2020-02-29 06:25:00,665
23870993.0,5896,2020-02-29 06:30:00,665
23876790.0,5896,2020-02-29 06:35:00,663
23882664.0,5896,2020-02-29 06:40:00,663
23888520.0,5896,2020-02-29 06:45:00,666
23894408.0,5896,2020-02-29 06:50:00,666
23900268.0,5896,2020-02-29 06:54:59,666
23906104.0,5896,2020-02-29 06:59:59,666
23911988.0,5896,2020-02-29 07:04:59,666
23917823.0,5896,2020-02-29 07:10:00,666
23923638.0,5896,2020-02-29 07:15:00,666
23929515.0,5896,2020-02-29 07:20:00,667
23935365.0,5896,2020-02-29 07:25:00,663
23941112.0,5896,2020-02-29 07:29:55,663
23947038.0,5896,2020-02-29 07:35:00,663
23952818.0,5896,2020-02-29 07:39:59,663
23958669.0,5896,2020-02-29 07:45:00,663
23964457.0,5896,2020-02-29 07:49:59,662
23970283.0,5896,2020-02-29 07:55:00,662
23976111.0,5896,2020-02-29 08:00:00,662
23981978.0,5896,2020-02-29 08:05:00,663
23987823.0,5896,2020-02-29 08:10:00,664
23993662.0,5896,2020-02-29 08:15:00,662
23999477.0,5896,2020-02-29 08:19:58,663
24005254.0,5896,2020-02-29 08:24:57,664
24011107.0,5896,2020-02-29 08:29:58,665
24016989.0,5896,2020-02-29 08:35:00,665
24022891.0,5896,2020-02-29 08:40:00,665
24028682.0,5896,2020-02-29 08:44:59,665
24034521.0,5896,2020-02-29 08:50:00,665
24040294.0,5896,2020-02-29 08:54:59,665
24046155.0,5896,2020-02-29 09:00:00,656
24051955.0,5896,2020-02-29 09:05:00,660
24057734.0,5896,2020-02-29 09:10:00,661
24063530.0,5896,2020-02-29 09:15:00,661
24069334.0,5896,2020-02-29 09:19:57,661
24075210.0,5896,2020-02-29 09:25:00,661
24081026.0,5896,2020-02-29 09:30:00,661
24086798.0,5896,2020-02-29 09:34:59,661
24092631.0,5896,2020-02-29 09:39:59,656
24098455.0,5896,2020-02-29 09:45:00,657
24104279.0,5896,2020-02-29 09:50:00,650
24110108.0,5896,2020-02-29 09:55:00,648
24115937.0,5896,2020-02-29 10:00:00,649
24121703.0,5896,2020-02-29 10:04:57,649
24127575.0,5896,2020-02-29 10:10:00,651
24133342.0,5896,2020-02-29 10:14:56,652
24139227.0,5896,2020-02-29 10:20:00,653
24145012.0,5896,2020-02-29 10:24:59,653
24150832.0,5896,2020-02-29 10:30:00,653
24156636.0,5896,2020-02-29 10:34:59,653
24162430.0,5896,2020-02-29 10:39:58,653
24168296.0,5896,2020-02-29 10:45:00,653
24174108.0,5896,2020-02-29 10:50:00,653
24179902.0,5896,2020-02-29 10:54:59,654
24185722.0,5896,2020-02-29 11:00:00,615
24191516.0,5896,2020-02-29 11:04:59,615
24197360.0,5896,2020-02-29 11:09:59,616
24203198.0,5896,2020-02-29 11:14:59,616
24209087.0,5896,2020-02-29 11:20:00,616
24214900.0,5896,2020-02-29 11:25:00,616
24220719.0,5896,2020-02-29 11:30:00,617
24226581.0,5896,2020-02-29 11:35:00,617
24232371.0,5896,2020-02-29 11:39:59,617
24238171.0,5896,2020-02-29 11:44:57,617
24244061.0,5896,2020-02-29 11:50:00,617
24249912.0,5896,2020-02-29 11:55:00,617
24255714.0,5896,2020-02-29 11:59:59,617
24261588.0,5896,2020-02-29 12:05:00,617
24267401.0,5896,2020-02-29 12:10:00,617
24273209.0,5896,2020-02-29 12:15:00,617
24279065.0,5896,2020-02-29 12:20:00,617
24284930.0,5896,2020-02-29 12:25:00,617
24290755.0,5896,2020-02-29 12:30:00,617
24296605.0,5896,2020-02-29 12:35:00,618
24302426.0,5896,2020-02-29 12:39:59,617
24308244.0,5896,2020-02-29 12:44:59,618
24314102.0,5896,2020-02-29 12:50:00,617
24319922.0,5896,2020-02-29 12:55:00,618
24325756.0,5896,2020-02-29 13:00:00,618
24331557.0,5896,2020-02-29 13:04:59,618
24337417.0,5896,2020-02-29 13:10:00,618
24343242.0,5896,2020-02-29 13:15:00,618
24349088.0,5896,2020-02-29 13:20:00,618
24354950.0,5896,2020-02-29 13:25:00,618
24360762.0,5896,2020-02-29 13:30:00,618
24366633.0,5896,2020-02-29 13:35:00,618
24372476.0,5896,2020-02-29 13:40:00,618
24378269.0,5896,2020-02-29 13:45:00,618
24384103.0,5896,2020-02-29 13:50:00,618
24389930.0,5896,2020-02-29 13:55:00,617
24395714.0,5896,2020-02-29 13:59:56,617
24401623.0,5896,2020-02-29 14:05:00,617
24407482.0,5896,2020-02-29 14:10:00,618
24413321.0,5896,2020-02-29 14:15:00,618
24418923.0,5896,2020-02-29 14:20:00,618
24424797.0,5896,2020-02-29 14:25:00,618
24430642.0,5896,2020-02-29 14:30:00,618
24436434.0,5896,2020-02-29 14:34:59,617
24442342.0,5896,2020-02-29 14:40:00,618
24448141.0,5896,2020-02-29 14:44:59,618
24453995.0,5896,2020-02-29 14:49:59,617
24459867.0,5896,2020-02-29 14:55:00,618
24465681.0,5896,2020-02-29 14:59:57,670
24471539.0,5896,2020-02-29 15:05:00,670
24477389.0,5896,2020-02-29 15:10:00,667
24483232.0,5896,2020-02-29 15:14:59,616
24489071.0,5896,2020-02-29 15:19:59,617
24494867.0,5896,2020-02-29 15:25:00,617
24500736.0,5896,2020-02-29 15:30:00,617
24506511.0,5896,2020-02-29 15:35:00,617
24512345.0,5896,2020-02-29 15:40:00,617
24518120.0,5896,2020-02-29 15:44:59,617
24523990.0,5896,2020-02-29 15:50:00,617
24529840.0,5896,2020-02-29 15:55:00,617
24535615.0,5896,2020-02-29 16:00:00,618
24541475.0,5896,2020-02-29 16:05:00,618
24547297.0,5896,2020-02-29 16:10:00,617
24553192.0,5896,2020-02-29 16:15:00,618
24559000.0,5896,2020-02-29 16:20:00,618
24564878.0,5896,2020-02-29 16:25:00,618
24570728.0,5896,2020-02-29 16:29:59,618
24576592.0,5896,2020-02-29 16:35:00,618
24582499.0,5896,2020-02-29 16:40:00,618
24588308.0,5896,2020-02-29 16:44:58,618
24594212.0,5896,2020-02-29 16:50:00,618
24600077.0,5896,2020-02-29 16:55:00,618
24605948.0,5896,2020-02-29 16:59:59,618
24611696.0,5896,2020-02-29 17:05:00,618
24617576.0,5896,2020-02-29 17:10:00,618
24623402.0,5896,2020-02-29 17:15:00,618
24629261.0,5896,2020-02-29 17:20:00,618
24635117.0,5896,2020-02-29 17:25:00,618
24640970.0,5896,2020-02-29 17:30:00,618
24646840.0,5896,2020-02-29 17:35:00,618
24652661.0,5896,2020-02-29 17:39:59,618
24658459.0,5896,2020-02-29 17:45:00,618
24664305.0,5896,2020-02-29 17:50:00,618
24670193.0,5896,2020-02-29 17:55:00,618
24676084.0,5896,2020-02-29 18:00:00,618
24681895.0,5896,2020-02-29 18:05:00,618
24687770.0,5896,2020-02-29 18:10:00,618
24693633.0,5896,2020-02-29 18:14:59,618
24699502.0,5896,2020-02-29 18:20:00,618
24705367.0,5896,2020-02-29 18:25:00,618
24711205.0,5896,2020-02-29 18:30:00,618
24717093.0,5896,2020-02-29 18:35:00,618
24722889.0,5896,2020-02-29 18:39:59,618
24728750.0,5896,2020-02-29 18:45:00,618
24734559.0,5896,2020-02-29 18:50:00,618
24740384.0,5896,2020-02-29 18:55:00,618
24746213.0,5896,2020-02-29 19:00:00,618
24752029.0,5896,2020-02-29 19:04:59,618
24757692.0,5896,2020-02-29 19:09:53,618
24763647.0,5896,2020-02-29 19:15:00,618
24769513.0,5896,2020-02-29 19:20:00,618
24775341.0,5896,2020-02-29 19:25:00,618
24781151.0,5896,2020-02-29 19:30:00,618
24787035.0,5896,2020-02-29 19:34:59,618
24792906.0,5896,2020-02-29 19:40:00,618
24798774.0,5896,2020-02-29 19:45:00,618
24804575.0,5896,2020-02-29 19:49:58,618
24810493.0,5896,2020-02-29 19:55:00,618
24816320.0,5896,2020-02-29 20:00:00,618
24822167.0,5896,2020-02-29 20:05:00,618
24828005.0,5896,2020-02-29 20:10:00,618
24833824.0,5896,2020-02-29 20:15:00,618
24839620.0,5896,2020-02-29 20:20:00,618
24845443.0,5896,2020-02-29 20:25:00,618
24851295.0,5896,2020-02-29 20:30:00,618
24857140.0,5896,2020-02-29 20:35:00,618
24862878.0,5896,2020-02-29 20:39:57,618
24868747.0,5896,2020-02-29 20:45:00,618
24874557.0,5896,2020-02-29 20:50:00,618
24880380.0,5896,2020-02-29 20:55:00,618
24886226.0,5896,2020-02-29 21:00:00,618
24892080.0,5896,2020-02-29 21:05:00,618
24897844.0,5896,2020-02-29 21:10:00,618
24903650.0,5896,2020-02-29 21:15:00,618
24909466.0,5896,2020-02-29 21:20:00,618
24915261.0,5896,2020-02-29 21:25:00,618
